KKAN
seed 42:
(16:30:19) Iniciou execução...
Rodando na cuda:0
Ep  726/1700 | R:  252.16 | Media10:  180.01 | Media100:  150.40 | eps: 0.026 | Buf: 387822
Ep  727/1700 | R:    0.50 | Media10:  156.78 | Media100:  148.50 | eps: 0.026 | Buf: 388220
Ep  728/1700 | R:  -56.65 | Media10:  125.32 | Media100:  146.19 | eps: 0.026 | Buf: 388504
Ep  729/1700 | R:  210.01 | Media10:  150.65 | Media100:  146.57 | eps: 0.026 | Buf: 388945
Ep  730/1700 | R:  211.57 | Media10:  148.39 | Media100:  148.30 | eps: 0.026 | Buf: 389559
Ep  731/1700 | R:  246.49 | Media10:  171.11 | Media100:  156.11 | eps: 0.026 | Buf: 390003
Ep  732/1700 | R:  227.84 | Media10:  176.89 | Media100:  156.86 | eps: 0.025 | Buf: 390548
Ep  733/1700 | R:  192.78 | Media10:  174.48 | Media100:  157.16 | eps: 0.025 | Buf: 391222
Ep  734/1700 | R:  262.69 | Media10:  176.84 | Media100:  157.80 | eps: 0.025 | Buf: 391697
Ep  735/1700 | R:  -96.59 | Media10:  145.08 | Media100:  157.89 | eps: 0.025 | Buf: 391817
Ep  736/1700 | R:  249.99 | Media10:  144.86 | Media100:  158.44 | eps: 0.025 | Buf: 392287
Ep  737/1700 | R:  204.58 | Media10:  165.27 | Media100:  159.02 | eps: 0.025 | Buf: 392838
Ep  738/1700 | R:  223.86 | Media10:  193.32 | Media100:  162.85 | eps: 0.025 | Buf: 393378
Ep  739/1700 | R:  194.80 | Media10:  191.80 | Media100:  162.79 | eps: 0.025 | Buf: 394301
Ep  740/1700 | R:  217.95 | Media10:  192.44 | Media100:  163.55 | eps: 0.024 | Buf: 395019
Ep  741/1700 | R:  255.28 | Media10:  193.32 | Media100:  167.23 | eps: 0.024 | Buf: 395462
Ep  742/1700 | R:  213.43 | Media10:  191.88 | Media100:  167.52 | eps: 0.024 | Buf: 395864
Ep  743/1700 | R: -345.95 | Media10:  138.00 | Media100:  164.65 | eps: 0.024 | Buf: 396316
Ep  744/1700 | R:  153.28 | Media10:  127.06 | Media100:  164.47 | eps: 0.024 | Buf: 397039
Ep  745/1700 | R:  233.79 | Media10:  160.10 | Media100:  168.51 | eps: 0.024 | Buf: 397492
Ep  746/1700 | R:  219.46 | Media10:  157.05 | Media100:  168.72 | eps: 0.024 | Buf: 398104
Ep  747/1700 | R:  213.84 | Media10:  157.97 | Media100:  168.71 | eps: 0.024 | Buf: 398508
Ep  748/1700 | R:  204.08 | Media10:  156.00 | Media100:  171.05 | eps: 0.024 | Buf: 399108
Ep  749/1700 | R:  187.93 | Media10:  155.31 | Media100:  177.45 | eps: 0.023 | Buf: 399539
Ep  750/1700 | R:  -58.83 | Media10:  127.63 | Media100:  174.58 | eps: 0.023 | Buf: 399932
Ep  751/1700 | R:  215.74 | Media10:  123.68 | Media100:  177.57 | eps: 0.023 | Buf: 400362
Ep  752/1700 | R:  197.87 | Media10:  122.12 | Media100:  177.57 | eps: 0.023 | Buf: 400784
Ep  753/1700 | R:  216.35 | Media10:  178.35 | Media100:  177.69 | eps: 0.023 | Buf: 401404
Ep  754/1700 | R:  220.30 | Media10:  185.05 | Media100:  178.17 | eps: 0.023 | Buf: 402164
Ep  755/1700 | R:  242.88 | Media10:  185.96 | Media100:  178.47 | eps: 0.023 | Buf: 402587
Ep  756/1700 | R:  189.42 | Media10:  182.96 | Media100:  178.27 | eps: 0.023 | Buf: 402988
Ep  757/1700 | R:  249.26 | Media10:  186.50 | Media100:  179.04 | eps: 0.022 | Buf: 403380
Ep  758/1700 | R:  217.41 | Media10:  187.83 | Media100:  179.26 | eps: 0.022 | Buf: 403796
Ep  759/1700 | R:  239.41 | Media10:  192.98 | Media100:  180.50 | eps: 0.022 | Buf: 404264
Ep  760/1700 | R:  171.96 | Media10:  216.06 | Media100:  180.06 | eps: 0.022 | Buf: 404939
Ep  761/1700 | R:  257.89 | Media10:  220.28 | Media100:  182.99 | eps: 0.022 | Buf: 405452
Ep  762/1700 | R:  216.95 | Media10:  222.18 | Media100:  185.82 | eps: 0.022 | Buf: 405899
Ep  763/1700 | R:  226.54 | Media10:  223.20 | Media100:  186.23 | eps: 0.022 | Buf: 406501
Ep  764/1700 | R:  224.19 | Media10:  223.59 | Media100:  186.43 | eps: 0.022 | Buf: 407015
Ep  765/1700 | R:  149.68 | Media10:  214.27 | Media100:  185.68 | eps: 0.022 | Buf: 407713
Ep  766/1700 | R:  254.69 | Media10:  220.80 | Media100:  186.07 | eps: 0.022 | Buf: 408203
Ep  767/1700 | R:  227.08 | Media10:  218.58 | Media100:  186.27 | eps: 0.021 | Buf: 408684
Ep  768/1700 | R:  178.83 | Media10:  214.72 | Media100:  185.81 | eps: 0.021 | Buf: 409331
Ep  769/1700 | R:  239.07 | Media10:  214.69 | Media100:  185.90 | eps: 0.021 | Buf: 409875
Ep  770/1700 | R:  259.87 | Media10:  223.48 | Media100:  187.33 | eps: 0.021 | Buf: 410337
Ep  771/1700 | R:  233.63 | Media10:  221.05 | Media100:  188.04 | eps: 0.021 | Buf: 410724
Ep  772/1700 | R:  243.69 | Media10:  223.73 | Media100:  190.89 | eps: 0.021 | Buf: 411426
Ep  773/1700 | R:  231.26 | Media10:  224.20 | Media100:  191.42 | eps: 0.021 | Buf: 411885
Ep  774/1700 | R:  248.44 | Media10:  226.62 | Media100:  191.50 | eps: 0.021 | Buf: 412286
Ep  775/1700 | R:  213.33 | Media10:  232.99 | Media100:  191.47 | eps: 0.021 | Buf: 413029
Ep  776/1700 | R:  215.35 | Media10:  229.05 | Media100:  191.34 | eps: 0.020 | Buf: 413517
Ep  777/1700 | R:  225.90 | Media10:  228.94 | Media100:  191.41 | eps: 0.020 | Buf: 414027
Ep  778/1700 | R:  249.30 | Media10:  235.98 | Media100:  191.79 | eps: 0.020 | Buf: 414733
Ep  779/1700 | R:  153.44 | Media10:  227.42 | Media100:  191.39 | eps: 0.020 | Buf: 415276
Ep  780/1700 | R:  242.80 | Media10:  225.71 | Media100:  191.92 | eps: 0.020 | Buf: 415709
Ep  781/1700 | R:  233.52 | Media10:  225.70 | Media100:  191.65 | eps: 0.020 | Buf: 416225
Ep  782/1700 | R:  203.32 | Media10:  221.67 | Media100:  191.68 | eps: 0.020 | Buf: 416735
Ep  783/1700 | R:  247.15 | Media10:  223.26 | Media100:  192.29 | eps: 0.020 | Buf: 417208
Ep  784/1700 | R:  227.28 | Media10:  221.14 | Media100:  192.12 | eps: 0.020 | Buf: 417625
Ep  785/1700 | R:  231.48 | Media10:  222.96 | Media100:  192.97 | eps: 0.020 | Buf: 418204
Ep  786/1700 | R:  216.15 | Media10:  223.04 | Media100:  196.06 | eps: 0.019 | Buf: 418693
Ep  787/1700 | R:  206.30 | Media10:  221.08 | Media100:  196.32 | eps: 0.019 | Buf: 419095
Ep  788/1700 | R:  209.98 | Media10:  217.14 | Media100:  196.87 | eps: 0.019 | Buf: 419696
Ep  789/1700 | R:  242.78 | Media10:  226.08 | Media100:  197.08 | eps: 0.019 | Buf: 420051
Ep  790/1700 | R:  229.97 | Media10:  224.80 | Media100:  200.00 | eps: 0.019 | Buf: 420487
Ep  791/1700 | R:  232.77 | Media10:  224.72 | Media100:  199.76 | eps: 0.019 | Buf: 420885
Ep  792/1700 | R:  248.01 | Media10:  229.19 | Media100:  199.81 | eps: 0.019 | Buf: 421279
Ep  793/1700 | R:  219.13 | Media10:  226.38 | Media100:  199.68 | eps: 0.019 | Buf: 421769
Ep  794/1700 | R:  272.21 | Media10:  230.88 | Media100:  200.49 | eps: 0.019 | Buf: 422203
Ep  795/1700 | R:  273.41 | Media10:  235.07 | Media100:  201.11 | eps: 0.019 | Buf: 422610
Ep  796/1700 | R:  237.92 | Media10:  237.25 | Media100:  201.15 | eps: 0.019 | Buf: 423037
Ep  797/1700 | R:  204.42 | Media10:  237.06 | Media100:  201.07 | eps: 0.018 | Buf: 423445
Ep  798/1700 | R:  237.51 | Media10:  239.81 | Media100:  201.48 | eps: 0.018 | Buf: 423905
Ep  799/1700 | R:  188.76 | Media10:  234.41 | Media100:  201.46 | eps: 0.018 | Buf: 424379
Ep  800/1700 | R:  205.31 | Media10:  231.94 | Media100:  201.08 | eps: 0.018 | Buf: 424788
Ep  801/1700 | R:  212.65 | Media10:  229.93 | Media100:  200.92 | eps: 0.018 | Buf: 425226
Ep  802/1700 | R:  155.74 | Media10:  220.70 | Media100:  200.61 | eps: 0.018 | Buf: 425751
Ep  803/1700 | R:  206.66 | Media10:  219.46 | Media100:  200.65 | eps: 0.018 | Buf: 426173
Ep  804/1700 | R:  182.56 | Media10:  210.49 | Media100:  200.00 | eps: 0.018 | Buf: 426750
Ep  805/1700 | R:  203.87 | Media10:  203.54 | Media100:  199.83 | eps: 0.018 | Buf: 427200
Ep  806/1700 | R:  220.40 | Media10:  201.79 | Media100:  199.93 | eps: 0.018 | Buf: 427806
Ep  807/1700 | R:  208.67 | Media10:  202.21 | Media100:  200.11 | eps: 0.018 | Buf: 428356
Ep  808/1700 | R: -270.00 | Media10:  151.46 | Media100:  195.08 | eps: 0.017 | Buf: 428789
Ep  809/1700 | R:  226.76 | Media10:  155.26 | Media100:  195.04 | eps: 0.017 | Buf: 429220
Ep  810/1700 | R:  183.89 | Media10:  153.12 | Media100:  194.97 | eps: 0.017 | Buf: 429897
Ep  811/1700 | R:  212.49 | Media10:  153.10 | Media100:  194.53 | eps: 0.017 | Buf: 430401
Ep  812/1700 | R:  226.25 | Media10:  160.15 | Media100:  194.61 | eps: 0.017 | Buf: 430936
Ep  813/1700 | R:  221.81 | Media10:  161.67 | Media100:  194.58 | eps: 0.017 | Buf: 431343
Ep  814/1700 | R:  221.14 | Media10:  165.53 | Media100:  194.33 | eps: 0.017 | Buf: 431792
Ep  815/1700 | R:  201.51 | Media10:  165.29 | Media100:  194.54 | eps: 0.017 | Buf: 432232
Ep  816/1700 | R:  213.00 | Media10:  164.55 | Media100:  194.14 | eps: 0.017 | Buf: 433046
Ep  817/1700 | R:  186.24 | Media10:  162.31 | Media100:  193.67 | eps: 0.017 | Buf: 433701
Ep  818/1700 | R:  211.63 | Media10:  210.47 | Media100:  193.21 | eps: 0.017 | Buf: 434082
Ep  819/1700 | R:  190.82 | Media10:  206.88 | Media100:  195.55 | eps: 0.016 | Buf: 434662
Ep  820/1700 | R:  234.91 | Media10:  211.98 | Media100:  195.55 | eps: 0.016 | Buf: 435034
Ep  821/1700 | R:  185.33 | Media10:  209.26 | Media100:  197.22 | eps: 0.016 | Buf: 435533
Ep  822/1700 | R:  216.04 | Media10:  208.24 | Media100:  197.68 | eps: 0.016 | Buf: 435975
Ep  823/1700 | R:  259.74 | Media10:  212.04 | Media100:  198.10 | eps: 0.016 | Buf: 436550
Ep  824/1700 | R:  216.83 | Media10:  211.61 | Media100:  197.88 | eps: 0.016 | Buf: 437027
Ep  825/1700 | R:  169.53 | Media10:  208.41 | Media100:  197.37 | eps: 0.016 | Buf: 437410
Ep  826/1700 | R:  100.64 | Media10:  197.17 | Media100:  195.85 | eps: 0.016 | Buf: 438410
Ep  827/1700 | R:  238.25 | Media10:  202.37 | Media100:  198.23 | eps: 0.016 | Buf: 438798
Ep  828/1700 | R:  208.85 | Media10:  202.09 | Media100:  200.88 | eps: 0.016 | Buf: 439357
Ep  829/1700 | R:   62.75 | Media10:  189.29 | Media100:  199.41 | eps: 0.016 | Buf: 440357
Ep  830/1700 | R:  228.92 | Media10:  188.69 | Media100:  199.58 | eps: 0.016 | Buf: 441245
Ep  831/1700 | R: -250.04 | Media10:  145.15 | Media100:  194.62 | eps: 0.016 | Buf: 441643
Ep  832/1700 | R:  124.96 | Media10:  136.04 | Media100:  193.59 | eps: 0.015 | Buf: 442200
Ep  833/1700 | R:  145.55 | Media10:  124.62 | Media100:  193.12 | eps: 0.015 | Buf: 442685
Ep  834/1700 | R:  192.19 | Media10:  122.16 | Media100:  192.41 | eps: 0.015 | Buf: 443226
Ep  835/1700 | R:  227.45 | Media10:  127.95 | Media100:  195.65 | eps: 0.015 | Buf: 443771
Ep  836/1700 | R:  -15.81 | Media10:  116.31 | Media100:  193.00 | eps: 0.015 | Buf: 444178
Ep  837/1700 | R:  241.70 | Media10:  116.65 | Media100:  193.37 | eps: 0.015 | Buf: 444786
Ep  838/1700 | R:  171.74 | Media10:  112.94 | Media100:  192.85 | eps: 0.015 | Buf: 445245
Ep  839/1700 | R:  205.18 | Media10:  127.18 | Media100:  192.95 | eps: 0.015 | Buf: 445771
Ep  840/1700 | R:  232.92 | Media10:  127.58 | Media100:  193.10 | eps: 0.015 | Buf: 446222
Ep  841/1700 | R:  128.55 | Media10:  165.44 | Media100:  191.83 | eps: 0.015 | Buf: 446831
Ep  842/1700 | R:  208.18 | Media10:  173.76 | Media100:  191.78 | eps: 0.015 | Buf: 447411
Ep  843/1700 | R:  215.12 | Media10:  180.72 | Media100:  197.39 | eps: 0.015 | Buf: 447804
Ep  844/1700 | R:  234.96 | Media10:  185.00 | Media100:  198.21 | eps: 0.015 | Buf: 448290
Ep  845/1700 | R:  247.09 | Media10:  186.96 | Media100:  198.34 | eps: 0.014 | Buf: 448771
Ep  846/1700 | R:  202.11 | Media10:  208.75 | Media100:  198.17 | eps: 0.014 | Buf: 449421
Ep  847/1700 | R:  224.34 | Media10:  207.02 | Media100:  198.27 | eps: 0.014 | Buf: 449811
Ep  848/1700 | R:  204.87 | Media10:  210.33 | Media100:  198.28 | eps: 0.014 | Buf: 450283
Ep  849/1700 | R:  195.05 | Media10:  209.32 | Media100:  198.35 | eps: 0.014 | Buf: 450995
Ep  850/1700 | R:  184.30 | Media10:  204.46 | Media100:  200.78 | eps: 0.014 | Buf: 451390
Ep  851/1700 | R:  173.38 | Media10:  208.94 | Media100:  200.36 | eps: 0.014 | Buf: 452167
Ep  852/1700 | R:  226.63 | Media10:  210.78 | Media100:  200.65 | eps: 0.014 | Buf: 452554
Ep  853/1700 | R:  261.61 | Media10:  215.43 | Media100:  201.10 | eps: 0.014 | Buf: 453062
Ep  854/1700 | R:  220.18 | Media10:  213.96 | Media100:  201.10 | eps: 0.014 | Buf: 453564
Ep  855/1700 | R:  242.20 | Media10:  213.47 | Media100:  201.09 | eps: 0.014 | Buf: 453971
Ep  856/1700 | R:  129.47 | Media10:  206.20 | Media100:  200.49 | eps: 0.014 | Buf: 454432
Ep  857/1700 | R:  205.81 | Media10:  204.35 | Media100:  200.06 | eps: 0.014 | Buf: 454837
Ep  858/1700 | R:  177.12 | Media10:  201.58 | Media100:  199.65 | eps: 0.014 | Buf: 455296
Ep  859/1700 | R:  197.47 | Media10:  201.82 | Media100:  199.23 | eps: 0.013 | Buf: 455738
Ep  860/1700 | R:  -87.73 | Media10:  174.61 | Media100:  196.64 | eps: 0.013 | Buf: 456163
Ep  861/1700 | R:  209.20 | Media10:  178.20 | Media100:  196.15 | eps: 0.013 | Buf: 456688
Ep  862/1700 | R:  239.89 | Media10:  179.52 | Media100:  196.38 | eps: 0.013 | Buf: 457148
Ep  863/1700 | R:  -78.55 | Media10:  145.50 | Media100:  193.33 | eps: 0.013 | Buf: 457586
Ep  864/1700 | R:  -39.81 | Media10:  119.51 | Media100:  190.69 | eps: 0.013 | Buf: 457934
Ep  865/1700 | R:  -12.70 | Media10:   94.02 | Media100:  189.06 | eps: 0.013 | Buf: 458225
Ep  866/1700 | R:  180.28 | Media10:   99.10 | Media100:  188.32 | eps: 0.013 | Buf: 458709
Ep  867/1700 | R:  237.90 | Media10:  102.31 | Media100:  188.43 | eps: 0.013 | Buf: 459098
Ep  868/1700 | R:  187.28 | Media10:  103.32 | Media100:  188.51 | eps: 0.013 | Buf: 459488
Ep  869/1700 | R:  190.65 | Media10:  102.64 | Media100:  188.03 | eps: 0.013 | Buf: 460101
Ep  870/1700 | R:  198.77 | Media10:  131.29 | Media100:  187.42 | eps: 0.013 | Buf: 460650
Ep  871/1700 | R:  151.95 | Media10:  125.57 | Media100:  186.60 | eps: 0.013 | Buf: 461306
Ep  872/1700 | R:  233.69 | Media10:  124.95 | Media100:  186.50 | eps: 0.013 | Buf: 461795
Ep  873/1700 | R:  147.29 | Media10:  147.53 | Media100:  185.66 | eps: 0.013 | Buf: 462355
Ep  874/1700 | R:  232.02 | Media10:  174.71 | Media100:  185.50 | eps: 0.013 | Buf: 462738
Ep  875/1700 | R:  189.57 | Media10:  194.94 | Media100:  185.26 | eps: 0.012 | Buf: 463151
Ep  876/1700 | R:  -28.65 | Media10:  174.05 | Media100:  182.82 | eps: 0.012 | Buf: 463579
Ep  877/1700 | R:  246.68 | Media10:  174.93 | Media100:  183.03 | eps: 0.012 | Buf: 463941
Ep  878/1700 | R:  198.41 | Media10:  176.04 | Media100:  182.52 | eps: 0.012 | Buf: 464490
Ep  879/1700 | R:  244.11 | Media10:  181.38 | Media100:  183.43 | eps: 0.012 | Buf: 464909
Ep  880/1700 | R:  170.92 | Media10:  178.60 | Media100:  182.71 | eps: 0.012 | Buf: 465399
Ep  881/1700 | R:  219.56 | Media10:  185.36 | Media100:  182.57 | eps: 0.012 | Buf: 465869
Ep  882/1700 | R:  255.37 | Media10:  187.53 | Media100:  183.09 | eps: 0.012 | Buf: 466260
Ep  883/1700 | R:  227.77 | Media10:  195.58 | Media100:  182.89 | eps: 0.012 | Buf: 466673
Ep  884/1700 | R:  159.59 | Media10:  188.33 | Media100:  182.22 | eps: 0.012 | Buf: 467111
Ep  885/1700 | R:  249.77 | Media10:  194.35 | Media100:  182.40 | eps: 0.012 | Buf: 467858
Ep  886/1700 | R:  245.04 | Media10:  221.72 | Media100:  182.69 | eps: 0.012 | Buf: 468465
Ep  887/1700 | R:  197.55 | Media10:  216.81 | Media100:  182.60 | eps: 0.012 | Buf: 468966
Ep  888/1700 | R:  246.45 | Media10:  221.61 | Media100:  182.97 | eps: 0.012 | Buf: 469382
Ep  889/1700 | R:  247.62 | Media10:  221.97 | Media100:  183.01 | eps: 0.012 | Buf: 469733
Ep  890/1700 | R:  240.62 | Media10:  228.94 | Media100:  183.12 | eps: 0.012 | Buf: 470213
Ep  891/1700 | R:  218.09 | Media10:  228.79 | Media100:  182.97 | eps: 0.011 | Buf: 470840
Ep  892/1700 | R:  229.56 | Media10:  226.21 | Media100:  182.79 | eps: 0.011 | Buf: 471289
Ep  893/1700 | R:  223.75 | Media10:  225.80 | Media100:  182.84 | eps: 0.011 | Buf: 471765
Ep  894/1700 | R:  173.39 | Media10:  227.18 | Media100:  181.85 | eps: 0.011 | Buf: 472296
Ep  895/1700 | R:  161.87 | Media10:  218.39 | Media100:  180.73 | eps: 0.011 | Buf: 472917
Ep  896/1700 | R:  247.48 | Media10:  218.64 | Media100:  180.83 | eps: 0.011 | Buf: 473333
Ep  897/1700 | R:  189.92 | Media10:  217.88 | Media100:  180.68 | eps: 0.011 | Buf: 473735
Ep  898/1700 | R:  259.30 | Media10:  219.16 | Media100:  180.90 | eps: 0.011 | Buf: 474212
Ep  899/1700 | R:  188.47 | Media10:  213.25 | Media100:  180.90 | eps: 0.011 | Buf: 474751
Ep  900/1700 | R:  206.01 | Media10:  209.78 | Media100:  180.90 | eps: 0.011 | Buf: 475621
Ep  901/1700 | R:  184.43 | Media10:  206.42 | Media100:  180.62 | eps: 0.011 | Buf: 476121
Ep  902/1700 | R:  223.07 | Media10:  205.77 | Media100:  181.30 | eps: 0.011 | Buf: 476842
Ep  903/1700 | R:  200.46 | Media10:  203.44 | Media100:  181.23 | eps: 0.011 | Buf: 477215
Ep  904/1700 | R:  257.85 | Media10:  211.89 | Media100:  181.99 | eps: 0.011 | Buf: 477636
Ep  905/1700 | R:  216.61 | Media10:  217.36 | Media100:  182.11 | eps: 0.011 | Buf: 478456
Ep  906/1700 | R:  207.49 | Media10:  213.36 | Media100:  181.99 | eps: 0.011 | Buf: 478928
Ep  907/1700 | R:  254.39 | Media10:  219.81 | Media100:  182.44 | eps: 0.011 | Buf: 479379
Ep  908/1700 | R:  265.80 | Media10:  220.46 | Media100:  187.80 | eps: 0.011 | Buf: 479897
Ep  909/1700 | R:  217.34 | Media10:  223.35 | Media100:  187.71 | eps: 0.010 | Buf: 480322
Ep  910/1700 | R:  196.61 | Media10:  222.41 | Media100:  187.83 | eps: 0.010 | Buf: 481101
Ep  911/1700 | R:  225.66 | Media10:  226.53 | Media100:  187.97 | eps: 0.010 | Buf: 481529
Ep  912/1700 | R:  240.53 | Media10:  228.27 | Media100:  188.11 | eps: 0.010 | Buf: 482112
Ep  913/1700 | R:  224.47 | Media10:  230.67 | Media100:  188.13 | eps: 0.010 | Buf: 482481
Ep  914/1700 | R: -118.14 | Media10:  193.08 | Media100:  184.74 | eps: 0.010 | Buf: 482883
Ep  915/1700 | R:  242.85 | Media10:  195.70 | Media100:  185.16 | eps: 0.010 | Buf: 483368
Ep  916/1700 | R:  239.30 | Media10:  198.88 | Media100:  185.42 | eps: 0.010 | Buf: 483759
Ep  917/1700 | R:  198.68 | Media10:  193.31 | Media100:  185.54 | eps: 0.010 | Buf: 484354
Ep  918/1700 | R:  228.03 | Media10:  189.53 | Media100:  185.71 | eps: 0.010 | Buf: 484908
Ep  919/1700 | R:  154.26 | Media10:  183.22 | Media100:  185.34 | eps: 0.010 | Buf: 485355
Ep  920/1700 | R:  128.40 | Media10:  176.40 | Media100:  184.28 | eps: 0.010 | Buf: 486297
Ep  921/1700 | R:  252.95 | Media10:  179.13 | Media100:  184.95 | eps: 0.010 | Buf: 486753
Ep  922/1700 | R:  263.45 | Media10:  181.42 | Media100:  185.43 | eps: 0.010 | Buf: 487232
Ep  923/1700 | R:  270.74 | Media10:  186.05 | Media100:  185.54 | eps: 0.010 | Buf: 487691
Ep  924/1700 | R:  262.26 | Media10:  224.09 | Media100:  185.99 | eps: 0.010 | Buf: 488051
Ep  925/1700 | R:  215.13 | Media10:  221.32 | Media100:  186.45 | eps: 0.010 | Buf: 488491
Ep  926/1700 | R:  269.68 | Media10:  224.36 | Media100:  188.14 | eps: 0.010 | Buf: 488943
Ep  927/1700 | R:  241.93 | Media10:  228.68 | Media100:  188.17 | eps: 0.010 | Buf: 489295
Ep  928/1700 | R: -213.28 | Media10:  184.55 | Media100:  183.95 | eps: 0.010 | Buf: 489695
Ep  929/1700 | R:  229.93 | Media10:  192.12 | Media100:  185.62 | eps: 0.010 | Buf: 490048
Ep  930/1700 | R:  213.25 | Media10:  200.60 | Media100:  185.47 | eps: 0.010 | Buf: 490945
Ep  931/1700 | R:  211.47 | Media10:  196.45 | Media100:  190.08 | eps: 0.010 | Buf: 491412
Ep  932/1700 | R:  201.54 | Media10:  190.26 | Media100:  190.85 | eps: 0.010 | Buf: 491877
Ep  933/1700 | R:  262.77 | Media10:  189.47 | Media100:  192.02 | eps: 0.010 | Buf: 492388
Ep  934/1700 | R:  187.32 | Media10:  181.97 | Media100:  191.97 | eps: 0.010 | Buf: 492891
Ep  935/1700 | R:  219.84 | Media10:  182.44 | Media100:  191.90 | eps: 0.010 | Buf: 493311
Ep  936/1700 | R:  220.03 | Media10:  177.48 | Media100:  194.25 | eps: 0.010 | Buf: 493800
Ep  937/1700 | R:  214.53 | Media10:  174.74 | Media100:  193.98 | eps: 0.010 | Buf: 494199
Ep  938/1700 | R:  146.95 | Media10:  210.76 | Media100:  193.73 | eps: 0.010 | Buf: 494629
Ep  939/1700 | R:  230.77 | Media10:  210.85 | Media100:  193.99 | eps: 0.010 | Buf: 495453
Ep  940/1700 | R:  119.79 | Media10:  201.50 | Media100:  192.86 | eps: 0.010 | Buf: 495956
Ep  941/1700 | R:  -34.48 | Media10:  176.91 | Media100:  191.23 | eps: 0.010 | Buf: 496257
Ep  942/1700 | R:  235.54 | Media10:  180.31 | Media100:  191.50 | eps: 0.010 | Buf: 496751
Ep  943/1700 | R:  -47.03 | Media10:  149.33 | Media100:  188.88 | eps: 0.010 | Buf: 497101
Ep  944/1700 | R:  242.38 | Media10:  154.83 | Media100:  188.96 | eps: 0.010 | Buf: 497599
Ep  945/1700 | R:  225.80 | Media10:  155.43 | Media100:  188.74 | eps: 0.010 | Buf: 498070
Ep  946/1700 | R:  261.10 | Media10:  159.54 | Media100:  189.33 | eps: 0.010 | Buf: 498501
Ep  947/1700 | R:  210.15 | Media10:  159.10 | Media100:  189.19 | eps: 0.010 | Buf: 499179
Ep  948/1700 | R:  221.47 | Media10:  166.55 | Media100:  189.36 | eps: 0.010 | Buf: 499603
Ep  949/1700 | R:  243.13 | Media10:  167.78 | Media100:  189.84 | eps: 0.010 | Buf: 500016
Ep  950/1700 | R:  211.02 | Media10:  176.91 | Media100:  190.10 | eps: 0.010 | Buf: 500531
Ep  951/1700 | R: -247.23 | Media10:  155.63 | Media100:  185.90 | eps: 0.010 | Buf: 500933
Ep  952/1700 | R:  246.07 | Media10:  156.69 | Media100:  186.09 | eps: 0.010 | Buf: 501545
Ep  953/1700 | R:   10.50 | Media10:  162.44 | Media100:  183.58 | eps: 0.010 | Buf: 502003
Ep  954/1700 | R:  205.30 | Media10:  158.73 | Media100:  183.43 | eps: 0.010 | Buf: 502411
Ep  955/1700 | R:  106.20 | Media10:  146.77 | Media100:  182.07 | eps: 0.010 | Buf: 503411
Ep  956/1700 | R: -334.06 | Media10:   87.25 | Media100:  177.44 | eps: 0.010 | Buf: 503829
Ep  957/1700 | R:  254.72 | Media10:   91.71 | Media100:  177.93 | eps: 0.010 | Buf: 504181
Ep  958/1700 | R:  247.17 | Media10:   94.28 | Media100:  178.63 | eps: 0.010 | Buf: 504567
Ep  959/1700 | R:  267.87 | Media10:   96.76 | Media100:  179.33 | eps: 0.010 | Buf: 505088
Ep  960/1700 | R:  229.56 | Media10:   98.61 | Media100:  182.50 | eps: 0.010 | Buf: 505586
Ep  961/1700 | R:  239.35 | Media10:  147.27 | Media100:  182.81 | eps: 0.010 | Buf: 506193
Ep  962/1700 | R:  239.57 | Media10:  146.62 | Media100:  182.80 | eps: 0.010 | Buf: 506560
