MLP:

seed 42:
(13:33:54) Iniciou execução...
Rodando na cuda:0
Ep 1393/1700 | R:  245.01 | Media10:  242.63 | Media100:  231.03 | eps: 0.010 | Buf: 674345
Ep 1394/1700 | R:  263.48 | Media10:  242.61 | Media100:  230.93 | eps: 0.010 | Buf: 674792
Ep 1395/1700 | R:  223.16 | Media10:  241.40 | Media100:  230.69 | eps: 0.010 | Buf: 675094
Ep 1396/1700 | R:  254.20 | Media10:  240.16 | Media100:  230.91 | eps: 0.010 | Buf: 675433
Ep 1397/1700 | R:  253.32 | Media10:  241.39 | Media100:  230.65 | eps: 0.010 | Buf: 675864
Ep 1398/1700 | R:  276.81 | Media10:  246.58 | Media100:  231.11 | eps: 0.010 | Buf: 676304
Ep 1399/1700 | R:  260.74 | Media10:  247.45 | Media100:  231.59 | eps: 0.010 | Buf: 676678
Ep 1400/1700 | R:  234.75 | Media10:  249.29 | Media100:  231.28 | eps: 0.010 | Buf: 677034
Ep 1401/1700 | R:  228.96 | Media10:  248.04 | Media100:  235.34 | eps: 0.010 | Buf: 677448
Ep 1402/1700 | R:  256.74 | Media10:  249.72 | Media100:  235.66 | eps: 0.010 | Buf: 677899
Ep 1403/1700 | R:  256.00 | Media10:  250.82 | Media100:  235.55 | eps: 0.010 | Buf: 678256
Ep 1404/1700 | R:  269.52 | Media10:  251.42 | Media100:  235.57 | eps: 0.010 | Buf: 678645
Ep 1405/1700 | R:  253.29 | Media10:  254.43 | Media100:  235.70 | eps: 0.010 | Buf: 678987
Ep 1406/1700 | R:  259.10 | Media10:  254.92 | Media100:  237.89 | eps: 0.010 | Buf: 679536
Ep 1407/1700 | R:  279.13 | Media10:  257.50 | Media100:  238.11 | eps: 0.010 | Buf: 679952
Ep 1408/1700 | R:  248.44 | Media10:  254.67 | Media100:  242.08 | eps: 0.010 | Buf: 680268
Ep 1409/1700 | R:  240.58 | Media10:  252.65 | Media100:  242.20 | eps: 0.010 | Buf: 680633
Ep 1410/1700 | R:  241.30 | Media10:  253.31 | Media100:  241.98 | eps: 0.010 | Buf: 680947
Ep 1411/1700 | R:  264.87 | Media10:  256.90 | Media100:  242.20 | eps: 0.010 | Buf: 681415
Ep 1412/1700 | R:  236.92 | Media10:  254.92 | Media100:  241.91 | eps: 0.010 | Buf: 681793
Ep 1413/1700 | R:  249.91 | Media10:  254.31 | Media100:  241.89 | eps: 0.010 | Buf: 682161
Ep 1414/1700 | R:  276.08 | Media10:  254.96 | Media100:  242.03 | eps: 0.010 | Buf: 682552
Ep 1415/1700 | R:  255.32 | Media10:  255.16 | Media100:  242.09 | eps: 0.010 | Buf: 682909
Ep 1416/1700 | R:  254.29 | Media10:  254.68 | Media100:  242.30 | eps: 0.010 | Buf: 683323
Ep 1417/1700 | R:  243.61 | Media10:  251.13 | Media100:  242.29 | eps: 0.010 | Buf: 683693
Ep 1418/1700 | R:  243.30 | Media10:  250.62 | Media100:  242.33 | eps: 0.010 | Buf: 684018
Ep 1419/1700 | R:  270.06 | Media10:  253.57 | Media100:  242.97 | eps: 0.010 | Buf: 684407
Ep 1420/1700 | R:  240.55 | Media10:  253.49 | Media100:  242.67 | eps: 0.010 | Buf: 684731
Ep 1421/1700 | R:  223.97 | Media10:  249.40 | Media100:  242.42 | eps: 0.010 | Buf: 685112
Ep 1422/1700 | R:  272.44 | Media10:  252.95 | Media100:  242.60 | eps: 0.010 | Buf: 685438
Ep 1423/1700 | R:  281.36 | Media10:  256.10 | Media100:  243.00 | eps: 0.010 | Buf: 685803
Ep 1424/1700 | R:  246.82 | Media10:  253.17 | Media100:  242.72 | eps: 0.010 | Buf: 686218
Ep 1425/1700 | R:  211.35 | Media10:  248.78 | Media100:  242.88 | eps: 0.010 | Buf: 686641
Ep 1426/1700 | R:  270.29 | Media10:  250.37 | Media100:  243.28 | eps: 0.010 | Buf: 687109
Ep 1427/1700 | R:  260.10 | Media10:  252.02 | Media100:  243.91 | eps: 0.010 | Buf: 687512
Ep 1428/1700 | R:  225.56 | Media10:  250.25 | Media100:  243.86 | eps: 0.010 | Buf: 687844
Ep 1429/1700 | R:  232.27 | Media10:  246.47 | Media100:  243.97 | eps: 0.010 | Buf: 688185
Ep 1430/1700 | R:  246.24 | Media10:  247.04 | Media100:  243.93 | eps: 0.010 | Buf: 688546
Ep 1431/1700 | R:  227.48 | Media10:  247.39 | Media100:  243.45 | eps: 0.010 | Buf: 688878
Ep 1432/1700 | R:  249.60 | Media10:  245.11 | Media100:  243.42 | eps: 0.010 | Buf: 689414
Ep 1433/1700 | R:  244.67 | Media10:  241.44 | Media100:  243.32 | eps: 0.010 | Buf: 689843
Ep 1434/1700 | R:  261.47 | Media10:  242.90 | Media100:  243.56 | eps: 0.010 | Buf: 690308
Ep 1435/1700 | R:  251.73 | Media10:  246.94 | Media100:  243.53 | eps: 0.010 | Buf: 690732
Ep 1436/1700 | R:  281.44 | Media10:  248.06 | Media100:  244.05 | eps: 0.010 | Buf: 691130
Ep 1437/1700 | R:  281.04 | Media10:  250.15 | Media100:  244.83 | eps: 0.010 | Buf: 691533
Ep 1438/1700 | R:  269.31 | Media10:  254.53 | Media100:  245.04 | eps: 0.010 | Buf: 691901
Ep 1439/1700 | R:  236.27 | Media10:  254.93 | Media100:  245.11 | eps: 0.010 | Buf: 692258
Ep 1440/1700 | R:  281.00 | Media10:  258.40 | Media100:  245.38 | eps: 0.010 | Buf: 692619
Ep 1441/1700 | R:  245.05 | Media10:  260.16 | Media100:  245.13 | eps: 0.010 | Buf: 693083
Ep 1442/1700 | R:  262.99 | Media10:  261.50 | Media100:  245.07 | eps: 0.010 | Buf: 693402
Ep 1443/1700 | R:  223.25 | Media10:  259.36 | Media100:  244.67 | eps: 0.010 | Buf: 693716
Ep 1444/1700 | R:  275.76 | Media10:  260.78 | Media100:  244.87 | eps: 0.010 | Buf: 694128
Ep 1445/1700 | R:  263.32 | Media10:  261.94 | Media100:  244.99 | eps: 0.010 | Buf: 694515
Ep 1446/1700 | R:  242.65 | Media10:  258.06 | Media100:  244.97 | eps: 0.010 | Buf: 694840
Ep 1447/1700 | R:  286.17 | Media10:  258.58 | Media100:  245.29 | eps: 0.010 | Buf: 695225
Ep 1448/1700 | R:  261.61 | Media10:  257.81 | Media100:  245.22 | eps: 0.010 | Buf: 695574
Ep 1449/1700 | R:  261.37 | Media10:  260.32 | Media100:  245.52 | eps: 0.010 | Buf: 695951
Ep 1450/1700 | R:  226.69 | Media10:  254.89 | Media100:  245.78 | eps: 0.010 | Buf: 696388
Ep 1451/1700 | R:  241.80 | Media10:  254.56 | Media100:  245.59 | eps: 0.010 | Buf: 696726
Ep 1452/1700 | R:  278.12 | Media10:  256.07 | Media100:  245.78 | eps: 0.010 | Buf: 697100
Ep 1453/1700 | R:  289.74 | Media10:  262.72 | Media100:  246.28 | eps: 0.010 | Buf: 697521
Agente salvo em: resultados/mlp_agente_19d1fbf39c.pt
Ep 1454/1700 | R:  250.89 | Media10:  260.24 | Media100:  246.34 | eps: 0.010 | Buf: 697906
Ep 1455/1700 | R:  262.61 | Media10:  260.17 | Media100:  246.76 | eps: 0.010 | Buf: 698297
Ep 1456/1700 | R:  250.06 | Media10:  260.91 | Media100:  246.95 | eps: 0.010 | Buf: 698687
Ep 1457/1700 | R:  244.87 | Media10:  256.78 | Media100:  247.27 | eps: 0.010 | Buf: 699086
Ep 1458/1700 | R:  248.03 | Media10:  255.42 | Media100:  247.47 | eps: 0.010 | Buf: 699439
Ep 1459/1700 | R:  255.10 | Media10:  254.79 | Media100:  247.70 | eps: 0.010 | Buf: 699817
Ep 1460/1700 | R:  235.91 | Media10:  255.71 | Media100:  248.02 | eps: 0.010 | Buf: 700120
Ep 1461/1700 | R:  269.76 | Media10:  258.51 | Media100:  248.27 | eps: 0.010 | Buf: 700610
Ep 1462/1700 | R:  235.09 | Media10:  254.20 | Media100:  247.94 | eps: 0.010 | Buf: 700921
Ep 1463/1700 | R:  259.62 | Media10:  251.19 | Media100:  247.80 | eps: 0.010 | Buf: 701204
Ep 1464/1700 | R:  281.88 | Media10:  254.29 | Media100:  247.99 | eps: 0.010 | Buf: 701570
Ep 1465/1700 | R:  234.03 | Media10:  251.43 | Media100:  249.72 | eps: 0.010 | Buf: 701958
Ep 1466/1700 | R:  268.70 | Media10:  253.30 | Media100:  250.00 | eps: 0.010 | Buf: 702403
Ep 1467/1700 | R:  253.49 | Media10:  254.16 | Media100:  250.04 | eps: 0.010 | Buf: 702727
Ep 1468/1700 | R:  224.71 | Media10:  251.83 | Media100:  250.01 | eps: 0.010 | Buf: 703022
Ep 1469/1700 | R:  238.52 | Media10:  250.17 | Media100:  249.70 | eps: 0.010 | Buf: 703364
Ep 1470/1700 | R:  236.86 | Media10:  250.27 | Media100:  249.31 | eps: 0.010 | Buf: 703771
Ep 1471/1700 | R:  246.39 | Media10:  247.93 | Media100:  251.49 | eps: 0.010 | Buf: 704130
Ep 1472/1700 | R:  212.06 | Media10:  245.63 | Media100:  251.06 | eps: 0.010 | Buf: 704466
Ep 1473/1700 | R:  250.18 | Media10:  244.68 | Media100:  250.91 | eps: 0.010 | Buf: 704823
Ep 1474/1700 | R:  229.18 | Media10:  239.41 | Media100:  250.76 | eps: 0.010 | Buf: 705147
Ep 1475/1700 | R:  250.93 | Media10:  241.10 | Media100:  250.70 | eps: 0.010 | Buf: 705463
Ep 1476/1700 | R:  257.59 | Media10:  239.99 | Media100:  250.65 | eps: 0.010 | Buf: 705806
Ep 1477/1700 | R:  257.96 | Media10:  240.44 | Media100:  250.95 | eps: 0.010 | Buf: 706146
Ep 1478/1700 | R:  250.84 | Media10:  243.05 | Media100:  251.07 | eps: 0.010 | Buf: 706469
Ep 1479/1700 | R:  234.10 | Media10:  242.61 | Media100:  250.89 | eps: 0.010 | Buf: 706814
Ep 1480/1700 | R:  262.28 | Media10:  245.15 | Media100:  251.34 | eps: 0.010 | Buf: 707138
Ep 1481/1700 | R:  276.63 | Media10:  248.18 | Media100:  251.38 | eps: 0.010 | Buf: 707560
Ep 1482/1700 | R:  249.49 | Media10:  251.92 | Media100:  251.51 | eps: 0.010 | Buf: 707923
Ep 1483/1700 | R:  223.04 | Media10:  249.20 | Media100:  251.24 | eps: 0.010 | Buf: 708265
Ep 1484/1700 | R:  271.71 | Media10:  253.46 | Media100:  251.32 | eps: 0.010 | Buf: 708790
Ep 1485/1700 | R:  256.27 | Media10:  253.99 | Media100:  251.54 | eps: 0.010 | Buf: 709217
Ep 1486/1700 | R:  238.19 | Media10:  252.05 | Media100:  251.25 | eps: 0.010 | Buf: 709532
Ep 1487/1700 | R:  234.90 | Media10:  249.75 | Media100:  251.19 | eps: 0.010 | Buf: 709860
Ep 1488/1700 | R:  231.36 | Media10:  247.80 | Media100:  251.25 | eps: 0.010 | Buf: 710189
Ep 1489/1700 | R:  249.64 | Media10:  249.35 | Media100:  251.23 | eps: 0.010 | Buf: 710594
Ep 1490/1700 | R:  204.83 | Media10:  243.61 | Media100:  251.12 | eps: 0.010 | Buf: 711011
Ep 1491/1700 | R:  250.56 | Media10:  241.00 | Media100:  251.21 | eps: 0.010 | Buf: 711357
Ep 1492/1700 | R:  268.09 | Media10:  242.86 | Media100:  251.49 | eps: 0.010 | Buf: 711840
Ep 1493/1700 | R:  278.89 | Media10:  248.45 | Media100:  251.83 | eps: 0.010 | Buf: 712181
Ep 1494/1700 | R:  217.80 | Media10:  243.05 | Media100:  251.37 | eps: 0.010 | Buf: 712475
Ep 1495/1700 | R:  266.01 | Media10:  244.03 | Media100:  251.80 | eps: 0.010 | Buf: 712905
Ep 1496/1700 | R:  224.60 | Media10:  242.67 | Media100:  251.50 | eps: 0.010 | Buf: 713237
Ep 1497/1700 | R:  237.89 | Media10:  242.97 | Media100:  251.35 | eps: 0.010 | Buf: 713641
Ep 1498/1700 | R:  249.77 | Media10:  244.81 | Media100:  251.08 | eps: 0.010 | Buf: 714000
Ep 1499/1700 | R:  249.28 | Media10:  244.77 | Media100:  250.96 | eps: 0.010 | Buf: 714336
Ep 1500/1700 | R:  251.79 | Media10:  249.47 | Media100:  251.13 | eps: 0.010 | Buf: 714662
Ep 1501/1700 | R:  242.20 | Media10:  248.63 | Media100:  251.27 | eps: 0.010 | Buf: 715000
Ep 1502/1700 | R:  240.84 | Media10:  245.91 | Media100:  251.11 | eps: 0.010 | Buf: 715304
Ep 1503/1700 | R:  277.70 | Media10:  245.79 | Media100:  251.32 | eps: 0.010 | Buf: 715668
Ep 1504/1700 | R:  251.52 | Media10:  249.16 | Media100:  251.14 | eps: 0.010 | Buf: 716003
Ep 1505/1700 | R:  263.50 | Media10:  248.91 | Media100:  251.25 | eps: 0.010 | Buf: 716339
Ep 1506/1700 | R:  275.56 | Media10:  254.00 | Media100:  251.41 | eps: 0.010 | Buf: 716807
Ep 1507/1700 | R:  273.97 | Media10:  257.61 | Media100:  251.36 | eps: 0.010 | Buf: 717186
Ep 1508/1700 | R:  239.51 | Media10:  256.59 | Media100:  251.27 | eps: 0.010 | Buf: 717616
Ep 1509/1700 | R:  239.03 | Media10:  255.56 | Media100:  251.25 | eps: 0.010 | Buf: 717923
Ep 1510/1700 | R:  254.34 | Media10:  255.82 | Media100:  251.38 | eps: 0.010 | Buf: 718309
Ep 1511/1700 | R:  146.77 | Media10:  246.27 | Media100:  250.20 | eps: 0.010 | Buf: 719309
Ep 1512/1700 | R:  277.89 | Media10:  249.98 | Media100:  250.61 | eps: 0.010 | Buf: 719628
Ep 1513/1700 | R:  226.34 | Media10:  244.84 | Media100:  250.38 | eps: 0.010 | Buf: 720040
Ep 1514/1700 | R:  221.73 | Media10:  241.86 | Media100:  249.83 | eps: 0.010 | Buf: 720354
Ep 1515/1700 | R:  264.56 | Media10:  241.97 | Media100:  249.93 | eps: 0.010 | Buf: 720767
Ep 1516/1700 | R:  240.59 | Media10:  238.47 | Media100:  249.79 | eps: 0.010 | Buf: 721109
Ep 1517/1700 | R:  222.91 | Media10:  233.37 | Media100:  249.58 | eps: 0.010 | Buf: 721426
Ep 1518/1700 | R:  256.37 | Media10:  235.06 | Media100:  249.71 | eps: 0.010 | Buf: 721786
Ep 1519/1700 | R:  260.57 | Media10:  237.21 | Media100:  249.62 | eps: 0.010 | Buf: 722103
Ep 1520/1700 | R:  245.20 | Media10:  236.30 | Media100:  249.66 | eps: 0.010 | Buf: 722427
Ep 1521/1700 | R:  226.27 | Media10:  244.25 | Media100:  249.69 | eps: 0.010 | Buf: 722740
Ep 1522/1700 | R:  227.83 | Media10:  239.24 | Media100:  249.24 | eps: 0.010 | Buf: 723110
Ep 1523/1700 | R:  234.44 | Media10:  240.05 | Media100:  248.77 | eps: 0.010 | Buf: 723473
Ep 1524/1700 | R:  268.50 | Media10:  244.73 | Media100:  248.99 | eps: 0.010 | Buf: 723918
Ep 1525/1700 | R:  257.78 | Media10:  244.05 | Media100:  249.45 | eps: 0.010 | Buf: 724322
Ep 1526/1700 | R:  258.62 | Media10:  245.85 | Media100:  249.34 | eps: 0.010 | Buf: 724672
Ep 1527/1700 | R:  239.85 | Media10:  247.54 | Media100:  249.13 | eps: 0.010 | Buf: 725012
Ep 1528/1700 | R:  262.10 | Media10:  248.12 | Media100:  249.50 | eps: 0.010 | Buf: 725358
Ep 1529/1700 | R:  250.11 | Media10:  247.07 | Media100:  249.68 | eps: 0.010 | Buf: 725703
Ep 1530/1700 | R:  274.29 | Media10:  249.98 | Media100:  249.96 | eps: 0.010 | Buf: 726065
Ep 1531/1700 | R:  257.26 | Media10:  253.08 | Media100:  250.26 | eps: 0.010 | Buf: 726401
Ep 1532/1700 | R:  226.01 | Media10:  252.90 | Media100:  250.02 | eps: 0.010 | Buf: 726717
Ep 1533/1700 | R:  280.45 | Media10:  257.50 | Media100:  250.38 | eps: 0.010 | Buf: 727142
Ep 1534/1700 | R:  281.80 | Media10:  258.83 | Media100:  250.58 | eps: 0.010 | Buf: 727515
Ep 1535/1700 | R:  245.47 | Media10:  257.60 | Media100:  250.52 | eps: 0.010 | Buf: 727866
Ep 1536/1700 | R:  267.17 | Media10:  258.45 | Media100:  250.38 | eps: 0.010 | Buf: 728231
Ep 1537/1700 | R:  245.91 | Media10:  259.06 | Media100:  250.02 | eps: 0.010 | Buf: 728519
Ep 1538/1700 | R:  263.83 | Media10:  259.23 | Media100:  249.97 | eps: 0.010 | Buf: 728807
Ep 1539/1700 | R:  260.18 | Media10:  260.24 | Media100:  250.21 | eps: 0.010 | Buf: 729134
Ep 1540/1700 | R:  220.60 | Media10:  254.87 | Media100:  249.60 | eps: 0.010 | Buf: 729449
Ep 1541/1700 | R:  264.28 | Media10:  255.57 | Media100:  249.80 | eps: 0.010 | Buf: 729814
Ep 1542/1700 | R:  234.91 | Media10:  256.46 | Media100:  249.52 | eps: 0.010 | Buf: 730165
Ep 1543/1700 | R:  227.76 | Media10:  251.19 | Media100:  249.56 | eps: 0.010 | Buf: 730484
Ep 1544/1700 | R:  280.54 | Media10:  251.07 | Media100:  249.61 | eps: 0.010 | Buf: 730872
Ep 1545/1700 | R:  257.44 | Media10:  252.26 | Media100:  249.55 | eps: 0.010 | Buf: 731230
Ep 1546/1700 | R:  253.42 | Media10:  250.89 | Media100:  249.66 | eps: 0.010 | Buf: 731552
Ep 1547/1700 | R:  262.00 | Media10:  252.50 | Media100:  249.42 | eps: 0.010 | Buf: 731886
Ep 1548/1700 | R:  214.44 | Media10:  247.56 | Media100:  248.94 | eps: 0.010 | Buf: 732434
Ep 1549/1700 | R:  234.23 | Media10:  244.96 | Media100:  248.67 | eps: 0.010 | Buf: 732778
Ep 1550/1700 | R:  280.85 | Media10:  250.99 | Media100:  249.22 | eps: 0.010 | Buf: 733185
Ep 1551/1700 | R:  220.38 | Media10:  246.60 | Media100:  249.00 | eps: 0.010 | Buf: 733515
Ep 1552/1700 | R:  257.73 | Media10:  248.88 | Media100:  248.80 | eps: 0.010 | Buf: 733791
Ep 1553/1700 | R:  242.22 | Media10:  250.32 | Media100:  248.32 | eps: 0.010 | Buf: 734141
Ep 1554/1700 | R:  228.79 | Media10:  245.15 | Media100:  248.10 | eps: 0.010 | Buf: 734495
Ep 1555/1700 | R:  255.94 | Media10:  245.00 | Media100:  248.03 | eps: 0.010 | Buf: 734817
Ep 1556/1700 | R:  294.23 | Media10:  249.08 | Media100:  248.48 | eps: 0.010 | Buf: 735169
Agente salvo em: resultados/mlp_agente_9bae0fd110.pt
Ep 1557/1700 | R:  267.17 | Media10:  249.60 | Media100:  248.70 | eps: 0.010 | Buf: 735544
Ep 1558/1700 | R:  253.71 | Media10:  253.52 | Media100:  248.76 | eps: 0.010 | Buf: 735928
Ep 1559/1700 | R:  258.24 | Media10:  255.93 | Media100:  248.79 | eps: 0.010 | Buf: 736312
Ep 1560/1700 | R:  223.36 | Media10:  250.18 | Media100:  248.66 | eps: 0.010 | Buf: 736659
Ep 1561/1700 | R:  246.07 | Media10:  252.75 | Media100:  248.42 | eps: 0.010 | Buf: 736986
Ep 1562/1700 | R:  275.58 | Media10:  254.53 | Media100:  248.83 | eps: 0.010 | Buf: 737370
Ep 1563/1700 | R:  282.63 | Media10:  258.57 | Media100:  249.06 | eps: 0.010 | Buf: 737764
Ep 1564/1700 | R:  275.25 | Media10:  263.22 | Media100:  248.99 | eps: 0.010 | Buf: 738094
Ep 1565/1700 | R:  250.00 | Media10:  262.63 | Media100:  249.15 | eps: 0.010 | Buf: 738425
Ep 1566/1700 | R:  261.15 | Media10:  259.32 | Media100:  249.08 | eps: 0.010 | Buf: 738822
Ep 1567/1700 | R:  263.42 | Media10:  258.94 | Media100:  249.18 | eps: 0.010 | Buf: 739149
Ep 1568/1700 | R:  255.68 | Media10:  259.14 | Media100:  249.49 | eps: 0.010 | Buf: 739701
Ep 1569/1700 | R:  241.59 | Media10:  257.47 | Media100:  249.52 | eps: 0.010 | Buf: 740014
Ep 1570/1700 | R:  270.99 | Media10:  262.24 | Media100:  249.86 | eps: 0.010 | Buf: 740400
Ep 1571/1700 | R:  275.35 | Media10:  265.17 | Media100:  250.15 | eps: 0.010 | Buf: 740799
Ep 1572/1700 | R:  273.97 | Media10:  265.00 | Media100:  250.77 | eps: 0.010 | Buf: 741181
Ep 1573/1700 | R:  234.74 | Media10:  260.21 | Media100:  250.61 | eps: 0.010 | Buf: 741479
Ep 1574/1700 | R:  280.28 | Media10:  260.72 | Media100:  251.12 | eps: 0.010 | Buf: 741885
Ep 1575/1700 | R:  251.81 | Media10:  260.90 | Media100:  251.13 | eps: 0.010 | Buf: 742210
Ep 1576/1700 | R:  257.47 | Media10:  260.53 | Media100:  251.13 | eps: 0.010 | Buf: 742645
Ep 1577/1700 | R:  224.16 | Media10:  256.61 | Media100:  250.79 | eps: 0.010 | Buf: 742945
Ep 1578/1700 | R:  245.81 | Media10:  255.62 | Media100:  250.74 | eps: 0.010 | Buf: 743322
Ep 1579/1700 | R:  235.45 | Media10:  255.00 | Media100:  250.76 | eps: 0.010 | Buf: 743654
Ep 1580/1700 | R:  223.05 | Media10:  250.21 | Media100:  250.36 | eps: 0.010 | Buf: 744002
Ep 1581/1700 | R:  243.53 | Media10:  247.03 | Media100:  250.03 | eps: 0.010 | Buf: 744395
Ep 1582/1700 | R:  247.20 | Media10:  244.35 | Media100:  250.01 | eps: 0.010 | Buf: 744705
Ep 1583/1700 | R:  261.21 | Media10:  247.00 | Media100:  250.39 | eps: 0.010 | Buf: 745130
Ep 1584/1700 | R:  237.48 | Media10:  242.72 | Media100:  250.05 | eps: 0.010 | Buf: 745456
Ep 1585/1700 | R:  251.34 | Media10:  242.67 | Media100:  250.00 | eps: 0.010 | Buf: 745749
Ep 1586/1700 | R:  231.22 | Media10:  240.04 | Media100:  249.93 | eps: 0.010 | Buf: 746094
Ep 1587/1700 | R:  269.30 | Media10:  244.56 | Media100:  250.27 | eps: 0.010 | Buf: 746526
Ep 1588/1700 | R:  261.95 | Media10:  246.17 | Media100:  250.58 | eps: 0.010 | Buf: 746858
Ep 1589/1700 | R:  272.80 | Media10:  249.91 | Media100:  250.81 | eps: 0.010 | Buf: 747261
Ep 1590/1700 | R:  259.52 | Media10:  253.56 | Media100:  251.36 | eps: 0.010 | Buf: 747566
Ep 1591/1700 | R:  271.88 | Media10:  256.39 | Media100:  251.57 | eps: 0.010 | Buf: 747946
Ep 1592/1700 | R:  264.28 | Media10:  258.10 | Media100:  251.53 | eps: 0.010 | Buf: 748273
Ep 1593/1700 | R:  244.52 | Media10:  256.43 | Media100:  251.19 | eps: 0.010 | Buf: 748614
Ep 1594/1700 | R:  231.18 | Media10:  255.80 | Media100:  251.32 | eps: 0.010 | Buf: 748909
Ep 1595/1700 | R:  266.67 | Media10:  257.33 | Media100:  251.33 | eps: 0.010 | Buf: 749287
Ep 1596/1700 | R:  233.09 | Media10:  257.52 | Media100:  251.42 | eps: 0.010 | Buf: 749587
Ep 1597/1700 | R:  263.47 | Media10:  256.94 | Media100:  251.67 | eps: 0.010 | Buf: 750113
Ep 1598/1700 | R:  243.92 | Media10:  255.13 | Media100:  251.61 | eps: 0.010 | Buf: 750424
Ep 1599/1700 | R:  269.70 | Media10:  254.82 | Media100:  251.82 | eps: 0.010 | Buf: 750766
Ep 1600/1700 | R:    9.49 | Media10:  229.82 | Media100:  249.39 | eps: 0.010 | Buf: 751035
Ep 1601/1700 | R:  225.81 | Media10:  225.21 | Media100:  249.23 | eps: 0.010 | Buf: 751345
Ep 1602/1700 | R:  255.34 | Media10:  224.32 | Media100:  249.38 | eps: 0.010 | Buf: 751708
Ep 1603/1700 | R:  269.14 | Media10:  226.78 | Media100:  249.29 | eps: 0.010 | Buf: 752045
Ep 1604/1700 | R:  240.00 | Media10:  227.66 | Media100:  249.17 | eps: 0.010 | Buf: 752408
Ep 1605/1700 | R:  266.52 | Media10:  227.65 | Media100:  249.21 | eps: 0.010 | Buf: 752832
Ep 1606/1700 | R:  264.41 | Media10:  230.78 | Media100:  249.09 | eps: 0.010 | Buf: 753188
Ep 1607/1700 | R:  227.35 | Media10:  227.17 | Media100:  248.63 | eps: 0.010 | Buf: 753486
Ep 1608/1700 | R:  260.52 | Media10:  228.83 | Media100:  248.84 | eps: 0.010 | Buf: 753821
Ep 1609/1700 | R:  248.35 | Media10:  226.69 | Media100:  248.93 | eps: 0.010 | Buf: 754229
Ep 1610/1700 | R:  244.97 | Media10:  250.24 | Media100:  248.84 | eps: 0.010 | Buf: 754650
Ep 1611/1700 | R:  231.67 | Media10:  250.83 | Media100:  249.69 | eps: 0.010 | Buf: 755016
Ep 1612/1700 | R:  260.58 | Media10:  251.35 | Media100:  249.51 | eps: 0.010 | Buf: 755375
Ep 1613/1700 | R:  270.89 | Media10:  251.53 | Media100:  249.96 | eps: 0.010 | Buf: 755808
Ep 1614/1700 | R:  283.96 | Media10:  255.92 | Media100:  250.58 | eps: 0.010 | Buf: 756193
Ep 1615/1700 | R:  239.67 | Media10:  253.24 | Media100:  250.33 | eps: 0.010 | Buf: 756491
Ep 1616/1700 | R:  257.39 | Media10:  252.54 | Media100:  250.50 | eps: 0.010 | Buf: 756832
Ep 1617/1700 | R:  275.21 | Media10:  257.32 | Media100:  251.02 | eps: 0.010 | Buf: 757190
Ep 1618/1700 | R:   35.21 | Media10:  234.79 | Media100:  248.81 | eps: 0.010 | Buf: 757441
Ep 1619/1700 | R:  247.52 | Media10:  234.71 | Media100:  248.68 | eps: 0.010 | Buf: 757767
Ep 1620/1700 | R:  274.48 | Media10:  237.66 | Media100:  248.97 | eps: 0.010 | Buf: 758186
Ep 1621/1700 | R:  274.55 | Media10:  241.95 | Media100:  249.46 | eps: 0.010 | Buf: 758544
Ep 1622/1700 | R:  250.79 | Media10:  240.97 | Media100:  249.69 | eps: 0.010 | Buf: 758900
Ep 1623/1700 | R:  241.51 | Media10:  238.03 | Media100:  249.76 | eps: 0.010 | Buf: 759271
Ep 1624/1700 | R:  251.15 | Media10:  234.75 | Media100:  249.58 | eps: 0.010 | Buf: 759575
Ep 1625/1700 | R:  256.41 | Media10:  236.42 | Media100:  249.57 | eps: 0.010 | Buf: 759938
Ep 1626/1700 | R:  261.17 | Media10:  236.80 | Media100:  249.59 | eps: 0.010 | Buf: 760408
Ep 1627/1700 | R:  227.59 | Media10:  232.04 | Media100:  249.47 | eps: 0.010 | Buf: 760783
Ep 1628/1700 | R:  224.22 | Media10:  250.94 | Media100:  249.09 | eps: 0.010 | Buf: 761112
Ep 1629/1700 | R:  269.26 | Media10:  253.11 | Media100:  249.28 | eps: 0.010 | Buf: 761574
Ep 1630/1700 | R:  275.37 | Media10:  253.20 | Media100:  249.30 | eps: 0.010 | Buf: 762041
Ep 1631/1700 | R:  269.49 | Media10:  252.70 | Media100:  249.42 | eps: 0.010 | Buf: 762427
